0.0011158066048701548, 6.851456773153438E-5, 1.0
0.0011158047590993957, 6.850043743567252E-5, 1.0
0.0011158029140228337, 6.848631584849736E-5, 1.0
0.0011158010696396582, 6.847220296887831E-5, 1.0
0.0011157992259490524, 6.845809879569848E-5, 1.0
0.0011157973829502112, 6.844400332785658E-5, 1.0
0.0011157955406423128, 6.842991656426478E-5, 1.0
0.0011157936990245523, 6.84158385038507E-5, 1.0
0.0011157918580961075, 6.840176914555616E-5, 1.0
0.0011157900178561694, 6.838770848833791E-5, 1.0
0.0011157881783039221, 6.837365653116833E-5, 1.0
0.0011157863394385507, 6.83596132730335E-5, 1.0
0.001115784501259239, 6.834557871293436E-5, 1.0
0.0011157826637651724, 6.83315528498876E-5, 1.0
0.0011157808269555336, 6.831753568292452E-5, 1.0
0.0011157789908295074, 6.830352721109043E-5, 1.0
0.0011157771553862766, 6.828952743344667E-5, 1.0
0.0011157753206250244, 6.827553634907013E-5, 1.0
0.001115773486544931, 6.826155395705226E-5, 1.0
0.0011157716531451827, 6.824758025649762E-5, 1.0
0.0011157698204249595, 6.823361524653007E-5, 1.0
0.001115767988383442, 6.821965892628442E-5, 1.0
0.0011157661570198106, 6.820571129491295E-5, 1.0
0.0011157643263332462, 6.81917723515828E-5, 1.0
0.0011157624963229304, 6.817784209547715E-5, 1.0
0.001115760666988043, 6.816392052579303E-5, 1.0
0.0011157588383277608, 6.815000764174431E-5, 1.0
0.0011157570103412632, 6.813610344255884E-5, 1.0
0.0011157551830277327, 6.81222079274818E-5, 1.0
0.001115753356386341, 6.810832109577212E-5, 1.0
0.0011157515304162711, 6.809444294670474E-5, 1.0
0.0011157497051166982, 6.808057347957085E-5, 1.0
0.001115747880486801, 6.806671269367648E-5, 1.0
0.0011157460565257495, 6.805286058834327E-5, 1.0
0.001115744233232727, 6.803901716290882E-5, 1.0
0.0011157424106069066, 6.802518241672746E-5, 1.0
0.0011157405886474596, 6.801135634916774E-5, 1.0
0.001115738767353565, 6.799753895961449E-5, 1.0
0.0011157369467243961, 6.798373024746942E-5, 1.0
0.0011157351267591232, 6.796993021214791E-5, 1.0
0.0011157333074569265, 6.795613885308391E-5, 1.0
0.0011157314888169713, 6.794235616972533E-5, 1.0
0.0011157296708384325, 6.792858216153766E-5, 1.0
0.0011157278535204832, 6.791481682800064E-5, 1.0
0.0011157260368622923, 6.79010601686121E-5, 1.0
0.0011157242208630327, 6.788731218288452E-5, 1.0
0.001115722405521873, 6.78735728703486E-5, 1.0
0.0011157205908379835, 6.785984223054774E-5, 1.0
0.0011157187768105327, 6.784612026304562E-5, 1.0
0.0011157169634386905, 6.783240696741894E-5, 1.0
0.001115715150721623, 6.781870234326304E-5, 1.0
0.0011157133386585007, 6.78050063901884E-5, 1.0
0.0011157115272484898, 6.77913191078223E-5, 1.0
0.0011157097164907544, 6.777764049580936E-5, 1.0
0.0011157079063844665, 6.776397055380964E-5, 1.0
0.0011157060969287848, 6.77503092814999E-5, 1.0
0.0011157042881228762, 6.773665667857479E-5, 1.0
0.0011157024799659072, 6.772301274474374E-5, 1.0
0.001115700672457041, 6.770937747973409E-5, 1.0
0.0011156988655954398, 6.769575088329037E-5, 1.0
0.001115697059380267, 6.768213295517243E-5, 1.0
0.0011156952538106874, 6.766852369515891E-5, 1.0
0.001115693448885856, 6.765492310304359E-5, 1.0
0.0011156916446049406, 6.764133117863806E-5, 1.0
0.0011156898409670978, 6.762774792177088E-5, 1.0
0.0011156880379714882, 6.761417333228802E-5, 1.0
0.0011156862356172723, 6.760060741005155E-5, 1.0
0.0011156844339036067, 6.7587050154942E-5, 1.0
0.001115682632829652, 6.757350156685638E-5, 1.0
0.0011156808323945647, 6.755996164570824E-5, 1.0
0.0011156790325974994, 6.754643039142995E-5, 1.0
0.0011156772334376143, 6.753290780397044E-5, 1.0
0.0011156754349140655, 6.751939388329512E-5, 1.0
0.0011156736370260079, 6.750588862938978E-5, 1.0
0.0011156718397725947, 6.749239204225471E-5, 1.0
0.0011156700431529777, 6.747890412190867E-5, 1.0
0.001115668247166316, 6.746542486838863E-5, 1.0
0.0011156664518117577, 6.74519542817489E-5, 1.0
0.0011156646570884543, 6.743849236206171E-5, 1.0
0.0011156628629955573, 6.74250391094152E-5, 1.0
0.0011156610695322187, 6.741159452391898E-5, 1.0
0.0011156592766975878, 6.73981586056973E-5, 1.0
0.0011156574844908129, 6.738473135489296E-5, 1.0
0.00111565569291104, 6.737131277166825E-5, 1.0
0.0011156539019574227, 6.735790285620169E-5, 1.0
0.0011156521116291022, 6.734450160869106E-5, 1.0
0.0011156503219252297, 6.733110902935085E-5, 1.0
0.0011156485328449443, 6.731772511841653E-5, 1.0
0.0011156467443873992, 6.73043498761392E-5, 1.0
0.0011156449565517324, 6.729098330278878E-5, 1.0
0.0011156431693370899, 6.727762539865398E-5, 1.0
0.0011156413827426135, 6.726427616404146E-5, 1.0
0.001115639596767445, 6.725093559927707E-5, 1.0
0.0011156378114107269, 6.723760370470449E-5, 1.0
0.0011156360266716006, 6.722428048068694E-5, 1.0
0.0011156342425492028, 6.721096592760487E-5, 1.0
0.0011156324590426742, 6.719766004585879E-5, 1.0
0.001115630676151152, 6.71843628358664E-5, 1.0
0.001115628893873776, 6.717107429806484E-5, 1.0
0.0011156271122096811, 6.715779443291094E-5, 1.0
0.0011156253311580043, 6.714452324088003E-5, 1.0
0.0011156235507178793, 6.713126072246587E-5, 1.0
0.0011156217708884427, 6.711800687818174E-5, 1.0
0.0011156199916688258, 6.710476170855985E-5, 1.0
0.0011156182130581632, 6.709152521415111E-5, 1.0
0.0011156164350555845, 6.70782973955267E-5, 1.0
0.0011156146576602245, 6.70650782532759E-5, 1.0
0.0011156128808712106, 6.705186778800784E-5, 1.0
0.0011156111046876729, 6.703866600035147E-5, 1.0
0.0011156093291087407, 6.702547289095428E-5, 1.0
0.0011156075541335414, 6.701228846048472E-5, 1.0
0.0011156057797612033, 6.699911270962859E-5, 1.0
0.0011156040059908522, 6.698594563909324E-5, 1.0
0.0011156022328216093, 6.697278724960548E-5, 1.0
0.0011156004602526045, 6.695963754191072E-5, 1.0
0.0011155986882829603, 6.694649651677493E-5, 1.0
0.0011155969169117977, 6.693336417498386E-5, 1.0
0.0011155951461382378, 6.692024051734362E-5, 1.0
0.0011155933759614044, 6.690712554468046E-5, 1.0
0.0011155916063804172, 6.689401925784029E-5, 1.0
0.001115589837394393, 6.688092165768807E-5, 1.0
0.0011155880690024522, 6.686783274511021E-5, 1.0
0.0011155863012037102, 6.685475252101407E-5, 1.0
0.0011155845339972843, 6.684168098632491E-5, 1.0
0.0011155827673822911, 6.682861814199094E-5, 1.0
0.0011155810013578442, 6.681556398897933E-5, 1.0
0.0011155792359230567, 6.680251852827876E-5, 1.0
0.0011155774710770428, 6.678948176089825E-5, 1.0
0.001115575706818911, 6.677645368786611E-5, 1.0
0.0011155739431477766, 6.676343431023351E-5, 1.0
0.0011155721800627475, 6.675042362907076E-5, 1.0
0.001115570417562932, 6.67374216454705E-5, 1.0
0.0011155686556474371, 6.672442836054511E-5, 1.0
0.0011155668943153704, 6.67114437754284E-5, 1.0
0.0011155651335658394, 6.669846789127458E-5, 1.0
0.0011155633733979464, 6.668550070926076E-5, 1.0
0.0011155616138107962, 6.667254223058354E-5, 1.0
0.001115559854803493, 6.665959245646097E-5, 1.0
0.0011155580963751368, 6.664665138813393E-5, 1.0
0.0011155563385248288, 6.663371902686306E-5, 1.0
0.0011155545812516698, 6.662079537393164E-5, 1.0
0.0011155528245547586, 6.660788043064332E-5, 1.0
0.0011155510684331892, 6.659497419832427E-5, 1.0
0.001115549312886063, 6.658207667832285E-5, 1.0
0.001115547557912474, 6.656918787200804E-5, 1.0
0.0011155458035115163, 6.655630778077182E-5, 1.0
0.0011155440496822817, 6.654343640602696E-5, 1.0
0.0011155422964238648, 6.653057374920842E-5, 1.0
0.0011155405437353549, 6.651771981177441E-5, 1.0
0.0011155387916158461, 6.650487459520434E-5, 1.0
0.0011155370400644238, 6.649203810100052E-5, 1.0
0.001115535289080177, 6.647921033068582E-5, 1.0
0.0011155335386621925, 6.64663912858081E-5, 1.0
0.0011155317888095532, 6.645358096793614E-5, 1.0
0.0011155300395213493, 6.644077937866152E-5, 1.0
0.0011155282907966584, 6.64279865195983E-5, 1.0
0.0011155265426345661, 6.641520239238259E-5, 1.0
0.0011155247950341528, 6.640242699867511E-5, 1.0
0.0011155230479944977, 6.638966034015856E-5, 1.0
0.001115521301514681, 6.637690241853796E-5, 1.0
0.0011155195555937795, 6.636415323554219E-5, 1.0
0.001115517810230869, 6.635141279292297E-5, 1.0
0.0011155160654250228, 6.633868109245499E-5, 1.0
0.001115514321175318, 6.632595813593614E-5, 1.0
0.001115512577480826, 6.631324392518894E-5, 1.0
0.0011155108343406195, 6.630053846205691E-5, 1.0
0.0011155090917537673, 6.628784174840967E-5, 1.0
0.0011155073497193368, 6.627515378613832E-5, 1.0
0.0011155056082364008, 6.626247457715936E-5, 1.0
0.001115503867304021, 6.624980412341141E-5, 1.0
0.0011155021269212639, 6.623714242685888E-5, 1.0
0.0011155003870871943, 6.622448948948872E-5, 1.0
0.0011154986478008747, 6.621184531331184E-5, 1.0
0.0011154969090613654, 6.619920990036358E-5, 1.0
0.0011154951708677305, 6.618658325270429E-5, 1.0
0.0011154934332190227, 6.617396537241789E-5, 1.0
0.0011154916961143013, 6.616135626161212E-5, 1.0
0.0011154899595526258, 6.61487559224191E-5, 1.0
0.0011154882235330486, 6.61361643569976E-5, 1.0
0.0011154864880546218, 6.612358156752925E-5, 1.0
0.0011154847531163992, 6.611100755622116E-5, 1.0
0.0011154830187174326, 6.609844232530394E-5, 1.0
0.0011154812848567675, 6.608588587703446E-5, 1.0
0.0011154795515334569, 6.607333821369352E-5, 1.0
0.001115477818746543, 6.606079933758871E-5, 1.0
0.0011154760864950757, 6.604826925105144E-5, 1.0
0.0011154743547780938, 6.603574795643809E-5, 1.0
0.0011154726235946429, 6.602323545613173E-5, 1.0
0.001115470892943761, 6.60107317525403E-5, 1.0
0.001115469162824491, 6.599823684809795E-5, 1.0
0.0011154674332358708, 6.598575074526229E-5, 1.0
0.0011154657041769346, 6.597327344651858E-5, 1.0
0.0011154639756467183, 6.596080495437753E-5, 1.0
0.001115462247644258, 6.59483452713764E-5, 1.0
0.0011154605201685837, 6.593589440007714E-5, 1.0
0.0011154587932187268, 6.59234523430702E-5, 1.0
0.0011154570667937143, 6.59110191029691E-5, 1.0
0.0011154553408925778, 6.589859468241538E-5, 1.0
0.0011154536155143406, 6.588617908407743E-5, 1.0
0.0011154518906580306, 6.587377231064984E-5, 1.0
0.0011154501663226662, 6.586137436485362E-5, 1.0
0.0011154484425072734, 6.584898524943642E-5, 1.0
0.0011154467192108697, 6.583660496717278E-5, 1.0
0.0011154449964324744, 6.582423352086412E-5, 1.0
0.0011154432741711027, 6.581187091334003E-5, 1.0
0.0011154415524257755, 6.579951714745532E-5, 1.0
0.001115439831195501, 6.578717222609463E-5, 1.0
0.0011154381104792905, 6.577483615216686E-5, 1.0
0.0011154363902761612, 6.576250892861122E-5, 1.0
0.001115434670585117, 6.57501905583923E-5, 1.0
0.0011154329514051647, 6.573788104450383E-5, 1.0
0.0011154312327353113, 6.57255803899664E-5, 1.0
0.0011154295145745612, 6.571328859782913E-5, 1.0
0.001115427796921917, 6.570100567116917E-5, 1.0
0.0011154260797763755, 6.568873161309156E-5, 1.0
0.0011154243631369392, 6.56764664267296E-5, 1.0
0.0011154226470026071, 6.566421011524443E-5, 1.0
0.00111542093137237, 6.565196268182641E-5, 1.0
0.0011154192162452252, 6.56397241296943E-5, 1.0
0.0011154175016201623, 6.562749446209545E-5, 1.0
0.0011154157874961733, 6.56152736823063E-5, 1.0
0.001115414073872246, 6.56030617936309E-5, 1.0
0.0011154123607473646, 6.559085879940368E-5, 1.0
0.0011154106481205217, 6.557866470298815E-5, 1.0
0.0011154089359906925, 6.55664795077769E-5, 1.0
0.001115407224356862, 6.555430321719047E-5, 1.0
0.001115405513218008, 6.554213583468153E-5, 1.0
0.0011154038025731109, 6.552997736372962E-5, 1.0
0.0011154020924211458, 6.551782780784669E-5, 1.0
0.0011154003827610857, 6.55056871705723E-5, 1.0
0.001115398673591904, 6.549355545547708E-5, 1.0
0.0011153969649125677, 6.54814326661619E-5, 1.0
0.0011153952567220507, 6.546931880625657E-5, 1.0
0.0011153935490193167, 6.545721387942256E-5, 1.0
0.0011153918418033305, 6.544511788935107E-5, 1.0
0.001115390135073051, 6.54330308397644E-5, 1.0
0.0011153884288274477, 6.542095273441462E-5, 1.0
0.0011153867230654733, 6.540888357708607E-5, 1.0
0.0011153850177860862, 6.539682337159289E-5, 1.0
0.0011153833129882423, 6.538477212178046E-5, 1.0
0.0011153816086708933, 6.537272983152572E-5, 1.0
0.0011153799048329884, 6.536069650473667E-5, 1.0
0.001115378201473482, 6.534867214535245E-5, 1.0
0.001115376498591317, 6.533665675734419E-5, 1.0
0.0011153747961854387, 6.532465034471521E-5, 1.0
0.0011153730942547913, 6.531265291149985E-5, 1.0
0.001115371392798315, 6.53006644617649E-5, 1.0
0.001115369691814948, 6.528868499960918E-5, 1.0
0.001115367991303628, 6.527671452916399E-5, 1.0
0.001115366291263289, 6.526475305459214E-5, 1.0
0.0011153645916928657, 6.525280058008814E-5, 1.0
0.0011153628925912853, 6.524085710988288E-5, 1.0
0.0011153611939574777, 6.522892264823686E-5, 1.0
0.0011153594957903684, 6.521699719944454E-5, 1.0
0.0011153577980888842, 6.52050807678332E-5, 1.0
0.0011153561008519419, 6.519317335776212E-5, 1.0
0.001115354404078466, 6.518127497362635E-5, 1.0
0.0011153527077673712, 6.516938561985401E-5, 1.0
0.0011153510119175718, 6.515750530090496E-5, 1.0
0.0011153493165279834, 6.514563402127403E-5, 1.0
0.0011153476215975163, 6.51337717854895E-5, 1.0
0.0011153459271250796, 6.512191859811438E-5, 1.0
0.0011153442331095769, 6.511007446374595E-5, 1.0
0.0011153425395499144, 6.509823938701571E-5, 1.0
0.0011153408464449907, 6.508641337258842E-5, 1.0
0.0011153391537937103, 6.5074596425165E-5, 1.0
0.0011153374615949661, 6.506278854948116E-5, 1.0
0.0011153357698476542, 6.505098975030647E-5, 1.0
0.0011153340785506694, 6.503920003244582E-5, 1.0
0.001115332387702896, 6.502741940073978E-5, 1.0
0.0011153306973032283, 6.501564786006452E-5, 1.0
0.0011153290073505448, 6.500388541533102E-5, 1.0
0.001115327317843733, 6.499213207148762E-5, 1.0
0.0011153256287816725, 6.498038783351528E-5, 1.0
0.0011153239401632408, 6.496865270643442E-5, 1.0
0.0011153222519873112, 6.495692669529969E-5, 1.0
0.0011153205642527603, 6.494520980520379E-5, 1.0
0.0011153188769584567, 6.493350204127328E-5, 1.0
0.00111531719010327, 6.492180340867322E-5, 1.0
0.001115315503686062, 6.491011391260485E-5, 1.0
0.0011153138177057006, 6.48984335583065E-5, 1.0
0.001115312132161041, 6.488676235105365E-5, 1.0
0.0011153104470509455, 6.487510029615939E-5, 1.0
0.0011153087623742672, 6.486344739897383E-5, 1.0
0.0011153070781298592, 6.485180366488573E-5, 1.0
0.0011153053943165699, 6.48401690993191E-5, 1.0
0.0011153037109332513, 6.482854370773968E-5, 1.0
0.0011153020279787446, 6.481692749564798E-5, 1.0
0.0011153003454518907, 6.48053204685841E-5, 1.0
0.0011152986633515339, 6.479372263212638E-5, 1.0
0.0011152969816765055, 6.478213399189326E-5, 1.0
0.0011152953004256434, 6.477055455354006E-5, 1.0
0.0011152936195977746, 6.475898432276194E-5, 1.0
0.0011152919391917337, 6.474742330529328E-5, 1.0
0.001115290259206342, 6.473587150690748E-5, 1.0
0.0011152885796404234, 6.47243289334177E-5, 1.0
0.0011152869004928, 6.471279559067608E-5, 1.0
0.0011152852217622866, 6.470127148457674E-5, 1.0
0.0011152835434476978, 6.468975662105162E-5, 1.0
0.0011152818655478483, 6.467825100607386E-5, 1.0
0.0011152801880615429, 6.466675464565709E-5, 1.0
0.0011152785109875896, 6.465526754585457E-5, 1.0
0.0011152768343247925, 6.464378971276161E-5, 1.0
0.0011152751580719535, 6.46323211525148E-5, 1.0
0.0011152734822278613, 6.462086187128995E-5, 1.0
0.0011152718067913199, 6.460941187530587E-5, 1.0
0.0011152701317611146, 6.459797117082264E-5, 1.0
0.001115268457136038, 6.458653976414187E-5, 1.0
0.0011152667829148694, 6.457511766160774E-5, 1.0
0.0011152651090963962, 6.456370486960515E-5, 1.0
0.0011152634356793954, 6.455230139456289E-5, 1.0
0.0011152617626626442, 6.454090724295115E-5, 1.0
0.0011152600900449126, 6.452952242128428E-5, 1.0
0.001115258417824975, 6.451814693611679E-5, 1.0
0.0011152567460015956, 6.450678079404931E-5, 1.0
0.0011152550745735354, 6.44954240017238E-5, 1.0
0.0011152534035395584, 6.448407656582729E-5, 1.0
0.0011152517328984236, 6.447273849308896E-5, 1.0
0.001115250062648881, 6.446140979028327E-5, 1.0
0.0011152483927896835, 6.445009046422823E-5, 1.0
0.0011152467233195777, 6.443878052178552E-5, 1.0
0.0011152450542373075, 6.442747996986278E-5, 1.0
0.0011152433855416144, 6.441618881541174E-5, 1.0
0.0011152417172312372, 6.440490706542919E-5, 1.0
0.001115240049304909, 6.439363472695718E-5, 1.0
0.0011152383817613592, 6.438237180708282E-5, 1.0
0.0011152367145993208, 6.43711183129385E-5, 1.0
0.0011152350478175136, 6.435987425170431E-5, 1.0
0.0011152333814146566, 6.434863963060329E-5, 1.0
0.0011152317153894735, 6.433741445690763E-5, 1.0
0.0011152300497406721, 6.432619873793557E-5, 1.0
0.0011152283844669672, 6.431499248105022E-5, 1.0
0.001115226719567062, 6.430379569366395E-5, 1.0
0.0011152250550396626, 6.42926083832353E-5, 1.0
0.0011152233908834686, 6.428143055726908E-5, 1.0
0.0011152217270971741, 6.427026222331967E-5, 1.0
0.0011152200636794746, 6.425910338898834E-5, 1.0
0.0011152184006290565, 6.424795406192515E-5, 1.0
0.0011152167379446085, 6.423681424982681E-5, 1.0
0.001115215075624808, 6.4225683960441E-5, 1.0
0.0011152134136683397, 6.421456320156284E-5, 1.0
0.0011152117520738694, 6.420345198103574E-5, 1.0
0.0011152100908400759, 6.419235030675345E-5, 1.0
0.0011152084299656203, 6.41812581866591E-5, 1.0
0.001115206769449169, 6.417017562874564E-5, 1.0
0.0011152051092893803, 6.41591026410555E-5, 1.0
0.001115203449484909, 6.414803923168269E-5, 1.0
0.0011152017900344072, 6.413698540877033E-5, 1.0
0.0011152001309365242, 6.412594118051284E-5, 1.0
0.001115198472189901, 6.411490655515552E-5, 1.0
0.0011151968137931795, 6.410388154099539E-5, 1.0
0.0011151951557449968, 6.409286614638001E-5, 1.0
0.0011151934980439826, 6.40818603797093E-5, 1.0
0.0011151918406887647, 6.407086424943583E-5, 1.0
0.0011151901836779676, 6.40598777640628E-5, 1.0
0.0011151885270102135, 6.40489009321479E-5, 1.0
0.0011151868706841157, 6.40379337623004E-5, 1.0
0.0011151852146982888, 6.402697626318307E-5, 1.0
0.0011151835590513374, 6.401602844351205E-5, 1.0
0.0011151819037418646, 6.400509031205573E-5, 1.0
0.001115180248768473, 6.399416187763841E-5, 1.0
0.0011151785941297548, 6.398324314913825E-5, 1.0
0.0011151769398243033, 6.397233413548683E-5, 1.0
0.0011151752858507029, 6.396143484567125E-5, 1.0
0.0011151736322075364, 6.395054528873278E-5, 1.0
0.001115171978893382, 6.393966547376833E-5, 1.0
0.0011151703259068156, 6.392879540993028E-5, 1.0
0.0011151686732464034, 6.391793510642722E-5, 1.0
0.0011151670209107124, 6.39070845725242E-5, 1.0
0.0011151653688983019, 6.389624381754063E-5, 1.0
0.0011151637172077272, 6.388541285085495E-5, 1.0
0.0011151620658375403, 6.387459168190117E-5, 1.0
0.00111516041478629, 6.386378032017101E-5, 1.0
0.001115158764052516, 6.385297877521447E-5, 1.0
0.0011151571136347582, 6.38421870566375E-5, 1.0
0.0011151554635315517, 6.383140517410583E-5, 1.0
0.0011151538137414195, 6.382063313734341E-5, 1.0
0.0011151521642628903, 6.380987095613249E-5, 1.0
0.0011151505150944817, 6.379911864031473E-5, 1.0
0.0011151488662347092, 6.378837619979078E-5, 1.0
0.0011151472176820826, 6.377764364452061E-5, 1.0
0.0011151455694351049, 6.376692098452569E-5, 1.0
0.0011151439214922782, 6.375620822988687E-5, 1.0
0.001115142273852097, 6.37455053907453E-5, 1.0
0.0011151406265130545, 6.373481247730311E-5, 1.0
0.0011151389794736308, 6.372412949982409E-5, 1.0
0.0011151373327323126, 6.371345646863335E-5, 1.0
0.0011151356862875725, 6.370279339411795E-5, 1.0
0.0011151340401378807, 6.369214028672713E-5, 1.0
0.001115132394281704, 6.368149715697291E-5, 1.0
0.001115130748717504, 6.367086401543009E-5, 1.0
0.001115129103443735, 6.36602408727364E-5, 1.0
0.0011151274584588458, 6.364962773959255E-5, 1.0
0.0011151258137612854, 6.36390246267647E-5, 1.0
0.001115124169349491, 6.362843154508228E-5, 1.0
0.0011151225252218956, 6.361784850543965E-5, 1.0
0.0011151208813769342, 6.36072755187953E-5, 1.0
0.0011151192378130244, 6.359671259617432E-5, 1.0
0.0011151175945285918, 6.358615974866513E-5, 1.0
0.001115115951522045, 6.357561698742434E-5, 1.0
0.001115114308791792, 6.35650843236743E-5, 1.0
0.0011151126663362398, 6.355456176870383E-5, 1.0
0.0011151110241537795, 6.35440493338686E-5, 1.0
0.0011151093822428081, 6.353354703059198E-5, 1.0
0.0011151077406017075, 6.352305487036382E-5, 1.0
0.001115106099228861, 6.351257286474452E-5, 1.0
0.001115104458122643, 6.350210102536227E-5, 1.0
0.0011151028172814196, 6.349163936391194E-5, 1.0
0.0011151011767035592, 6.348118789215931E-5, 1.0
0.0011150995363874167, 6.347074662193997E-5, 1.0
0.0011150978963313438, 6.346031556515942E-5, 1.0
0.0011150962565336874, 6.344989473379401E-5, 1.0
0.001115094616992786, 6.34394841398884E-5, 1.0
0.0011150929777069766, 6.342908379556084E-5, 1.0
0.0011150913386745872, 6.341869371300068E-5, 1.0
0.001115089699893939, 6.340831390446861E-5, 1.0
0.001115088061363349, 6.339794438229839E-5, 1.0
0.0011150864230811276, 6.338758515889524E-5, 1.0
0.0011150847850455799, 6.337723624673882E-5, 1.0
0.0011150831472550018, 6.336689765838215E-5, 1.0
0.0011150815097076881, 6.335656940645132E-5, 1.0
0.0011150798724019239, 6.334625150364727E-5, 1.0
0.0011150782353359845, 6.333594396274673E-5, 1.0
0.0011150765985081506, 6.332564679659951E-5, 1.0
0.0011150749619166852, 6.331536001813275E-5, 1.0
0.0011150733255598465, 6.330508364034863E-5, 1.0
0.0011150716894358923, 6.329481767632694E-5, 1.0
0.0011150700535430664, 6.328456213922219E-5, 1.0
0.0011150684178796166, 6.327431704226881E-5, 1.0
0.001115066782443768, 6.326408239877679E-5, 1.0
0.0011150651472337562, 6.325385822213583E-5, 1.0
0.0011150635122478014, 6.324364452581381E-5, 1.0
0.0011150618774841158, 6.323344132335722E-5, 1.0
0.001115060242940907, 6.322324862839234E-5, 1.0
0.0011150586086163786, 6.32130664546258E-5, 1.0
0.0011150569745087223, 6.320289481584343E-5, 1.0
0.0011150553406161262, 6.3192733725913E-5, 1.0
0.0011150537069367723, 6.318258319878408E-5, 1.0
0.0011150520734688337, 6.317244324848727E-5, 1.0
0.0011150504402104749, 6.31623138891345E-5, 1.0
0.0011150488071598565, 6.315219513492232E-5, 1.0
0.0011150471743151312, 6.314208700012928E-5, 1.0
0.001115045541674445, 6.313198949911896E-5, 1.0
0.001115043909235933, 6.312190264633712E-5, 1.0
0.0011150422769977298, 6.311182645631509E-5, 1.0
0.0011150406449579537, 6.310176094367003E-5, 1.0
0.0011150390131147258, 6.3091706123104E-5, 1.0
0.0011150373814661507, 6.30816620094054E-5, 1.0
0.0011150357500103317, 6.307162861744944E-5, 1.0
0.0011150341187453623, 6.306160596219759E-5, 1.0
0.0011150324876693278, 6.305159405870005E-5, 1.0
0.0011150308567803077, 6.304159292209499E-5, 1.0
0.0011150292260763718, 6.303160256760776E-5, 1.0
0.0011150275955555849, 6.302162301055565E-5, 1.0
0.0011150259652159997, 6.301165426634387E-5, 1.0
0.0011150243350556638, 6.300169635046705E-5, 1.0
0.0011150227050726194, 6.299174927851243E-5, 1.0
0.0011150210752648962, 6.298181306615797E-5, 1.0
0.001115019445630518, 6.297188772917273E-5, 1.0
0.001115017816167503, 6.29619732834189E-5, 1.0
0.0011150161868738562, 6.295206974485205E-5, 1.0
0.0011150145577475737, 6.294217712951933E-5, 1.0
0.0011150129287866542, 6.29322954535649E-5, 1.0
0.0011150112999890759, 6.292242473322459E-5, 1.0
0.0011150096713528127, 6.291256498482952E-5, 1.0
0.0011150080428758344, 6.290271622480996E-5, 1.0
0.001115006414556095, 6.28928784696878E-5, 1.0
0.0011150047863915465, 6.288305173608588E-5, 1.0
0.0011150031583801268, 6.287323604072189E-5, 1.0
0.0011150015305197703, 6.286343140041224E-5, 1.0
0.0011149999028084003, 6.285363783207214E-5, 1.0
0.0011149982752439289, 6.284385535271609E-5, 1.0
0.0011149966478242637, 6.28340839794577E-5, 1.0
0.0011149950205473038, 6.282432372951141E-5, 1.0
0.0011149933934109324, 6.281457462019366E-5, 1.0
0.001114991766413033, 6.280483666892144E-5, 1.0
0.0011149901395514719, 6.279510989321407E-5, 1.0
0.001114988512824114, 6.278539431069311E-5, 1.0
0.0011149868862288068, 6.277568993908543E-5, 1.0
0.0011149852597633955, 6.276599679622042E-5, 1.0
0.0011149836334257114, 6.275631490003346E-5, 1.0
0.001114982007213579, 6.274664426856364E-5, 1.0
0.0011149803811248118, 6.273698491995758E-5, 1.0
0.0011149787551572154, 6.272733687246736E-5, 1.0
0.0011149771293085843, 6.271770014445439E-5, 1.0
0.0011149755035767064, 6.270807475438641E-5, 1.0
0.0011149738779593526, 6.269846072084001E-5, 1.0
0.0011149722524542941, 6.268885806250171E-5, 1.0
0.001114970627059282, 6.267926679816718E-5, 1.0
0.0011149690017720672, 6.266968694674435E-5, 1.0
0.0011149673765903825, 6.266011852725097E-5, 1.0
0.0011149657515119554, 6.26505615588179E-5, 1.0
0.0011149641265345012, 6.264101606068732E-5, 1.0
0.0011149625016557247, 6.263148205221694E-5, 1.0
0.0011149608768733239, 6.262195955287731E-5, 1.0
0.001114959252184981, 6.261244858225423E-5, 1.0
0.001114957627588372, 6.260294916004927E-5, 1.0
0.0011149560030811626, 6.259346130607989E-5, 1.0
0.0011149543786610032, 6.258398504028127E-5, 1.0
0.0011149527543255376, 6.257452038270646E-5, 1.0
0.0011149511300723983, 6.256506735352664E-5, 1.0
0.0011149495058992065, 6.255562597303171E-5, 1.0
0.0011149478818035722, 6.2546196261633E-5, 1.0
0.0011149462577830919, 6.253677823986196E-5, 1.0
0.0011149446338353586, 6.252737192837087E-5, 1.0
0.0011149430099579474, 6.251797734793614E-5, 1.0
0.001114941386148424, 6.250859451945632E-5, 1.0
0.0011149397624043416, 6.249922346395398E-5, 1.0
0.0011149381387232458, 6.24898642025766E-5, 1.0
0.0011149365151026656, 6.248051675659716E-5, 1.0
0.0011149348915401218, 6.247118114741302E-5, 1.0
0.0011149332680331246, 6.24618573965525E-5, 1.0
0.0011149316445791687, 6.24525455256696E-5, 1.0
0.0011149300211757407, 6.24432455565463E-5, 1.0
0.0011149283978203108, 6.243395751109633E-5, 1.0
0.0011149267745103415, 6.242468141136228E-5, 1.0
0.0011149251512432808, 6.241541727951883E-5, 1.0
0.0011149235280165672, 6.240616513787272E-5, 1.0
0.0011149219048276235, 6.239692500886287E-5, 1.0
0.0011149202816738602, 6.238769691506347E-5, 1.0
0.0011149186585526784, 6.237848087918313E-5, 1.0
0.0011149170354614693, 6.236927692406453E-5, 1.0
